0,0.4535762071609497
1,0.05819470435380936
2,0.018656020984053612
3,0.010323830880224705
4,0.009328342042863369
5,0.008561981841921806
6,0.012548630125820637
7,0.015188624151051044
8,0.017653275281190872
9,0.01634404994547367
10,0.018731117248535156
11,0.02175174094736576
12,0.02429860085248947
13,0.022397594526410103
14,0.023918060585856438
15,0.024603722617030144
16,0.02339940331876278
17,0.021624812856316566
18,0.022294268012046814
19,0.022171352058649063
20,0.020790111273527145
21,0.020925477147102356
22,0.02419954724609852
23,0.019918328151106834
24,0.023481382057070732
25,0.02104792185127735
26,0.021147027611732483
27,0.021373732015490532
28,0.020936280488967896
29,0.021730290725827217
30,0.021577687934041023
31,0.020860988646745682
32,0.021006062626838684
33,0.02185242809355259
34,0.02442135289311409
35,0.022059831768274307
36,0.019183341413736343
37,0.01904411055147648
38,0.020432760939002037
39,0.020251519978046417
40,0.01912626251578331
41,0.022125037387013435
42,0.020086102187633514
43,0.019414294511079788
44,0.019340069964528084
45,0.020619014278054237
46,0.020808743312954903
47,0.020806042477488518
48,0.01862265355885029
49,0.01848934032022953
50,0.020127298310399055
51,0.02015474997460842
52,0.019604012370109558
53,0.019417302682995796
54,0.017947938293218613
55,0.0180073119699955
56,0.018119364976882935
57,0.017291875556111336
58,0.018513856455683708
59,0.018154943361878395
60,0.019084161147475243
61,0.018235770985484123
62,0.01908247545361519
63,0.019464265555143356
64,0.018427666276693344
65,0.0194668248295784
66,0.01920107565820217
67,0.017383093014359474
68,0.018675660714507103
69,0.01860843040049076
70,0.01847096160054207
71,0.018628887832164764
72,0.017624763771891594
73,0.018008725717663765
74,0.0185801163315773
75,0.01879976876080036
76,0.017747705802321434
77,0.01834871433675289
78,0.016922151669859886
79,0.01779353991150856
80,0.019868548959493637
81,0.0185047946870327
82,0.019073769450187683
83,0.018336448818445206
84,0.01837189309298992
85,0.019522154703736305
86,0.018571974709630013
87,0.01869329623878002
88,0.017014507204294205
89,0.01761673018336296
90,0.018899593502283096
91,0.017552504315972328
92,0.017041970044374466
93,0.01598399318754673
94,0.016611138358712196
95,0.018236489966511726
96,0.018838368356227875
97,0.017045972868800163
98,0.018038466572761536
99,0.015456120483577251
100,0.018563928082585335
101,0.016640588641166687
102,0.016630496829748154
103,0.017616543918848038
104,0.017483338713645935
105,0.016597095876932144
106,0.01561848632991314
107,0.01584095135331154
108,0.0176840852946043
109,0.01784932240843773
110,0.017508046701550484
111,0.015552484430372715
112,0.01637628860771656
113,0.01704416424036026
114,0.017790287733078003
115,0.018328603357076645
116,0.017354674637317657
117,0.017332496121525764
118,0.017854051664471626
119,0.01687895506620407
120,0.016471171751618385
121,0.017564259469509125
122,0.01854374259710312
123,0.018683331087231636
124,0.017084360122680664
125,0.017119182273745537
126,0.018442373722791672
127,0.018208932131528854
128,0.016376828774809837
129,0.0177764892578125
130,0.017417391762137413
131,0.018230339512228966
132,0.0170174278318882
133,0.016745638102293015
134,0.01635054498910904
135,0.017036641016602516
136,0.016660051420331
137,0.01613650657236576
138,0.017228122800588608
139,0.018630120903253555
140,0.016987690702080727
141,0.017839720472693443
142,0.0172438845038414
143,0.016879461705684662
144,0.01892111822962761
145,0.016813479363918304
146,0.01638343557715416
147,0.017543857917189598
148,0.016745727509260178
149,0.016455670818686485
150,0.018064003437757492
151,0.019242312759160995
152,0.015377990901470184
153,0.015556376427412033
154,0.017228392884135246
155,0.018905416131019592
156,0.019602390006184578
157,0.016761228442192078
158,0.01675160974264145
159,0.017723536118865013
160,0.018688350915908813
161,0.01653934270143509
162,0.01836630515754223
163,0.015888573601841927
164,0.016697349026799202
165,0.01641641929745674
166,0.018501296639442444
