0,-0.025856666266918182
1,-0.004683333449065685
2,-0.001543333288282156
3,-0.0008066666778177023
4,-0.0008033333579078317
5,-0.0007533333264291286
6,-0.0011733333813026547
7,-0.001290000043809414
8,-0.0014633333776146173
9,-0.001273333327844739
10,-0.0014133333461359143
11,-0.0015800000401213765
12,-0.001829999964684248
13,-0.0016966667026281357
14,-0.0019666666630655527
15,-0.002033333294093609
16,-0.002033333294093609
17,-0.0019066666718572378
18,-0.0021299999207258224
19,-0.0020433333702385426
20,-0.001896666712127626
21,-0.001913333311676979
22,-0.0022233333438634872
23,-0.0017800000496208668
24,-0.0021266667172312737
25,-0.0018666667165234685
26,-0.0018433333607390523
27,-0.0019600000232458115
28,-0.00179666664917022
29,-0.0019033333519473672
30,-0.0018933332758024335
31,-0.001863333280198276
32,-0.0018500000005587935
33,-0.001970000099390745
34,-0.0022100000642240047
35,-0.0020433333702385426
36,-0.0017733332933858037
37,-0.0016466666711494327
38,-0.001846666680648923
39,-0.0018400000408291817
40,-0.0017300000181421638
41,-0.0020099999383091927
42,-0.0018033332889899611
43,-0.0017600000137463212
44,-0.0016966667026281357
45,-0.0017833333695307374
46,-0.0018433333607390523
47,-0.0018899999558925629
48,-0.0016366667114198208
49,-0.0016299999551847577
50,-0.00175333337392658
51,-0.0017600000137463212
52,-0.0017266666982322931
53,-0.0016833333065733314
54,-0.0015566666843369603
55,-0.001593333319760859
56,-0.0015766667202115059
57,-0.0014733333373442292
58,-0.0015999999595806003
59,-0.0015833333600312471
60,-0.0016899999463930726
61,-0.0015233333688229322
62,-0.001626666635274887
63,-0.00175333337392658
64,-0.0015800000401213765
65,-0.0016400000313296914
66,-0.001643333351239562
67,-0.0014633333776146173
68,-0.0016133333556354046
69,-0.001560000004246831
70,-0.0015266666887328029
71,-0.0016400000313296914
72,-0.0015166666125878692
73,-0.001543333288282156
74,-0.0016133333556354046
75,-0.0015899999998509884
76,-0.0015699999639764428
77,-0.0015566666843369603
78,-0.0014566666213795543
79,-0.0015133332926779985
80,-0.0017600000137463212
81,-0.0015999999595806003
82,-0.001703333342447877
83,-0.0015399999683722854
84,-0.0015333333285525441
85,-0.0017233333783224225
86,-0.0015466666081920266
87,-0.001610000035725534
88,-0.001466666697524488
89,-0.001483333297073841
90,-0.0016400000313296914
91,-0.0015233333688229322
92,-0.001500000013038516
93,-0.0012499999720603228
94,-0.0013633333146572113
95,-0.001560000004246831
96,-0.0015266666887328029
97,-0.0014033333864063025
98,-0.0014700000174343586
99,-0.0011899999808520079
100,-0.0016833333065733314
101,-0.0013599999947473407
102,-0.0014133333461359143
103,-0.0014366667019203305
104,-0.0015033333329483867
105,-0.0014033333864063025
106,-0.0012199999764561653
107,-0.001263333368115127
108,-0.0014633333776146173
109,-0.001509999972768128
110,-0.0014900000533089042
111,-0.0012933333637192845
112,-0.0013466667151078582
113,-0.0013933333102613688
114,-0.0014266666257753968
115,-0.0014799999771639705
116,-0.001416666666045785
117,-0.0014933333732187748
118,-0.0014266666257753968
119,-0.0014299999456852674
120,-0.0013633333146572113
121,-0.001483333297073841
122,-0.0015866666799411178
123,-0.0015899999998509884
124,-0.0013800000306218863
125,-0.0013866666704416275
126,-0.0014933333732187748
127,-0.0015066666528582573
128,-0.0013633333146572113
129,-0.0015066666528582573
130,-0.0014466666616499424
131,-0.0015166666125878692
132,-0.0013633333146572113
133,-0.0013966666301712394
134,-0.0013333333190530539
135,-0.0014100000262260437
136,-0.0013533333549275994
137,-0.0012966666836291552
138,-0.0014033333864063025
139,-0.0015033333329483867
140,-0.00139999995008111
141,-0.0014700000174343586
142,-0.0014433333417400718
143,-0.0014100000262260437
144,-0.0015366666484624147
145,-0.001366666634567082
146,-0.001323333359323442
147,-0.0014466666616499424
148,-0.001366666634567082
149,-0.0013366666389629245
150,-0.0015166666125878692
151,-0.0016499999910593033
152,-0.001180000021122396
153,-0.0013299999991431832
154,-0.0014400000218302011
155,-0.0016133333556354046
156,-0.0016299999551847577
157,-0.0012966666836291552
158,-0.0013800000306218863
159,-0.0014233333058655262
160,-0.0015533333644270897
161,-0.0013266666792333126
162,-0.0015566666843369603
163,-0.0012600000482052565
164,-0.00135666667483747
165,-0.0013433332787826657
166,-0.0015300000086426735
