0,0.010412679053843021
1,0.011241268366575241
2,0.010112821124494076
3,0.011738344095647335
4,0.012017900124192238
5,0.009399895556271076
6,0.012687016278505325
7,0.00955462921410799
8,0.008376384153962135
9,0.007766093593090773
10,0.006240846123546362
11,0.006936131045222282
12,0.006005729548633099
13,0.007058279123157263
14,0.006059356965124607
15,0.004826995078474283
16,0.008800276555120945
17,0.005675103049725294
18,0.005691617261618376
19,0.00619986979290843
20,0.005539172329008579
21,0.0054468149319291115
22,0.0038102685939520597
23,0.006113565061241388
24,0.004732774570584297
25,0.006261308677494526
26,0.006319972220808268
27,0.004731208551675081
28,0.005316079128533602
29,0.0037471202667802572
30,0.006412270944565535
31,0.003921185154467821
32,0.003204375971108675
33,0.004136671312153339
34,0.0060170539654791355
35,0.005346472375094891
36,0.004066939931362867
37,0.004476213827729225
38,0.00477048521861434
39,0.0031761506106704473
40,0.007166682276874781
41,0.004030699376016855
42,0.006324539892375469
43,0.0051002525724470615
44,0.005193235818296671
45,0.00568696204572916
46,0.005580204539000988
47,0.004383929073810577
48,0.0041484828107059
49,0.004929448012262583
