0,0.06173286214470863
1,0.0339035838842392
2,0.03791864588856697
3,0.03848297521471977
4,0.023486439138650894
5,0.017374830320477486
6,0.01519037876278162
7,0.012916874140501022
8,0.011325354687869549
9,0.013616870157420635
10,0.016034452244639397
11,0.01767260581254959
12,0.023867102339863777
13,0.02255391702055931
14,0.02350269816815853
15,0.02739223837852478
16,0.02856265939772129
17,0.03267986699938774
18,0.03197627142071724
19,0.025868751108646393
20,0.031619224697351456
21,0.05573194846510887
22,0.03956161439418793
23,0.03325830027461052
24,0.034703560173511505
25,0.03292470425367355
26,0.045596521347761154
27,0.04150930792093277
28,0.027724696323275566
29,0.03742058202624321
30,0.04298260807991028
31,0.047346968203783035
32,0.032738082110881805
33,0.03156323358416557
34,0.039190731942653656
35,0.042502567172050476
36,0.041963327676057816
37,0.03583303838968277
38,0.03906678780913353
39,0.03098364733159542
40,0.04146072268486023
41,0.03159915655851364
42,0.03837097808718681
43,0.027203990146517754
44,0.032232314348220825
45,0.04022378474473953
46,0.04307079315185547
47,0.039298225194215775
48,0.03496026620268822
49,0.042190663516521454
