0,1.2931157350540161
1,1.2840514183044434
2,1.2797256708145142
3,1.244481086730957
4,1.2135589122772217
5,1.1771043539047241
6,1.1521236896514893
7,1.127280592918396
8,1.1026687622070312
9,1.0564534664154053
10,0.9919610023498535
11,0.9382660388946533
12,0.9118649363517761
13,0.8092321157455444
14,0.7884318232536316
15,0.7104781270027161
16,0.5969986319541931
17,0.5754373073577881
18,0.45688846707344055
19,0.36220577359199524
20,0.3067435324192047
21,0.2736477851867676
22,0.21605661511421204
23,0.18743547797203064
24,0.04809865355491638
25,0.05126146599650383
26,-0.011054218746721745
27,-0.05580243840813637
28,-0.14977112412452698
29,-0.14099909365177155
30,-0.23919428884983063
31,-0.2649349570274353
32,-0.2893599569797516
33,-0.3343450427055359
34,-0.40078309178352356
35,-0.46527186036109924
36,-0.46904468536376953
37,-0.46746066212654114
38,-0.4798148572444916
39,-0.5347434878349304
40,-0.5612732172012329
41,-0.549648642539978
42,-0.6142299175262451
43,-0.6863622069358826
44,-0.6454042792320251
45,-0.7042462229728699
46,-0.7437651753425598
47,-0.7937581539154053
48,-0.7807427048683167
49,-0.8782626986503601
