0,6.040410280227661
1,6.532222747802734
2,6.052408695220947
3,5.893235683441162
4,6.218088865280151
5,6.174971342086792
6,9.397650718688965
7,7.250707149505615
8,6.520236968994141
9,6.603136301040649
10,6.622905969619751
11,6.505245208740234
12,6.569612503051758
13,7.048899173736572
14,9.90286374092102
15,8.339637279510498
16,11.298965454101562
17,12.666626214981079
18,6.223736047744751
19,6.200836420059204
20,6.355843782424927
21,6.362996816635132
22,6.223612070083618
23,6.456170558929443
24,6.409015655517578
25,6.312602996826172
26,6.361736059188843
27,6.273630142211914
28,6.425824165344238
29,6.3400232791900635
30,6.391758918762207
31,6.1948583126068115
32,6.37407374382019
33,6.398396015167236
34,6.371801376342773
35,6.3249006271362305
36,6.240157842636108
37,6.389503240585327
38,6.246789455413818
39,6.289362907409668
40,6.415560245513916
41,6.355956077575684
42,6.282527208328247
43,6.337153673171997
44,6.352790832519531
45,6.344663381576538
46,6.460216760635376
47,6.61018180847168
48,6.6164939403533936
49,6.578753232955933
