0,-1.0632160902023315
1,-0.16178081929683685
2,-0.13892759382724762
3,0.03242313861846924
4,0.3751550018787384
5,0.609033465385437
6,0.6405951976776123
7,0.738357663154602
8,0.8050283789634705
9,0.8443090319633484
10,0.905166745185852
11,0.9308528304100037
12,0.7899001240730286
13,0.969912052154541
14,0.919126570224762
15,0.8979681730270386
16,0.9275334477424622
17,0.8710729479789734
18,0.8806548714637756
19,0.9601307511329651
20,0.9230487942695618
21,0.7234089970588684
22,0.8689314723014832
23,0.9023182392120361
24,0.9479004740715027
25,0.9051970839500427
26,0.8599415421485901
27,0.9188980460166931
28,0.9568234086036682
29,0.912810206413269
30,0.8906486630439758
31,0.8615055084228516
32,0.9328287243843079
33,0.9292787909507751
34,0.9057774543762207
35,0.8691651225090027
36,0.9177144169807434
37,0.9369826316833496
38,0.9132260680198669
39,0.9373061060905457
40,0.9065540432929993
41,0.9710049033164978
42,0.938083827495575
43,0.9619016051292419
44,0.9453244209289551
45,0.9290098547935486
46,0.8770735859870911
47,0.9173268675804138
48,0.8905336856842041
49,0.8897745013237
