0,-0.010632160119712353
1,-0.0016178081277757883
2,-0.0013892760034650564
3,0.00032423139782622457
4,0.0037515501026064157
5,0.006090334616601467
6,0.006405950989574194
7,0.00738357612863183
8,0.00805028434842825
9,0.008450477384030819
10,0.009242427535355091
11,0.009462855756282806
12,0.008740768767893314
13,0.011134081520140171
14,0.010853908956050873
15,0.01149529404938221
16,0.01312800869345665
17,0.012106670066714287
18,0.013493704609572887
19,0.015741804614663124
20,0.01548555213958025
21,0.011731157079339027
22,0.01574207842350006
23,0.015980837866663933
24,0.01735323667526245
25,0.0166234839707613
26,0.016281653195619583
27,0.016586845740675926
28,0.018835457041859627
29,0.017400873824954033
30,0.016803398728370667
31,0.01700926013290882
32,0.01823941431939602
33,0.01839645951986313
34,0.018774354830384254
35,0.018124710768461227
36,0.017704777419567108
37,0.019137058407068253
38,0.018211547285318375
39,0.01928488351404667
40,0.017995724454522133
41,0.01911982335150242
42,0.01857519894838333
43,0.02053219825029373
44,0.019141659140586853
45,0.018174055963754654
46,0.0181450042873621
47,0.019378088414669037
48,0.018461763858795166
49,0.019036395475268364
