0,3.1652512550354004
1,3.0344178676605225
2,2.951808214187622
3,2.938908338546753
4,2.9607250690460205
5,3.0375962257385254
6,5.633315086364746
7,4.7837605476379395
8,3.2108047008514404
9,3.2213926315307617
10,3.41201114654541
11,3.3135793209075928
12,3.3360002040863037
13,3.4565343856811523
14,3.6074886322021484
15,4.518476486206055
16,4.079862356185913
17,6.458865642547607
18,3.4037015438079834
19,5.23562479019165
20,3.4337515830993652
21,3.4866690635681152
22,3.565631628036499
23,3.47517991065979
24,3.4073190689086914
25,3.4943811893463135
26,3.5216550827026367
27,3.512051582336426
28,3.6017050743103027
29,3.5773544311523438
30,3.5896241664886475
31,3.5543875694274902
32,3.446693181991577
33,3.47412371635437
34,3.688007354736328
35,3.8661930561065674
36,3.582341432571411
37,3.5442023277282715
38,3.5486161708831787
39,3.570770740509033
40,3.589266538619995
41,3.470083236694336
42,3.4950504302978516
43,3.570556402206421
44,3.4754106998443604
45,3.529184103012085
46,3.591162919998169
47,3.541409969329834
48,3.4884440898895264
49,3.6362013816833496
