0,2.821117639541626
1,3.2875773906707764
2,1.8033758401870728
3,1.2510660886764526
4,1.330884337425232
5,1.3639466762542725
6,1.5996289253234863
7,1.785989761352539
8,1.6755084991455078
9,1.8452680110931396
10,1.4712648391723633
11,1.325570821762085
12,1.3872970342636108
13,1.5060756206512451
14,1.611928939819336
15,1.585252046585083
16,1.437288761138916
17,1.3806588649749756
18,1.4646254777908325
19,2.885653495788574
20,7.730481147766113
21,22.616750717163086
22,13.079635620117188
23,9.902482986450195
24,5.228321075439453
25,2.833261251449585
26,1.881129503250122
27,1.5997154712677002
28,1.4560900926589966
29,1.4039204120635986
30,1.3373032808303833
31,1.6455984115600586
32,2.6518731117248535
33,3.6704206466674805
34,3.065244436264038
35,2.696476936340332
36,2.461292028427124
37,1.944129228591919
38,1.98234224319458
39,3.4660181999206543
40,3.503024101257324
41,4.791041851043701
42,5.022689342498779
43,3.497359037399292
44,2.489168643951416
45,2.2183945178985596
46,1.878008484840393
47,1.7730227708816528
48,3.0185914039611816
49,7.272789478302002
50,10.374868392944336
51,8.123764038085938
52,4.098018169403076
53,3.0651674270629883
54,2.7677371501922607
55,2.673234224319458
56,3.1087663173675537
57,3.1364340782165527
58,3.7769134044647217
59,7.903039455413818
60,56.51865005493164
61,129.45626831054688
62,126.9603042602539
63,168.3245391845703
64,228.17184448242188
65,308.84478759765625
66,1339.1953125
67,444.9845886230469
68,474.2719421386719
69,18219370.0
70,22582920.0
71,nan
