0,6.8956756591796875
1,6.8219757080078125
2,5.296409606933594
3,7.71368408203125
4,7.5850677490234375
5,7.13275146484375
6,6.510505676269531
7,6.415794372558594
8,5.261528015136719
9,5.301860809326172
10,5.5819854736328125
11,5.400936126708984
12,4.4359588623046875
13,4.647300720214844
14,4.8578948974609375
15,4.416038513183594
16,4.1797637939453125
17,4.036556243896484
18,4.092613220214844
19,4.229759216308594
20,6.8980255126953125
21,5.078742980957031
22,4.517246246337891
23,4.8747406005859375
24,4.693443298339844
25,4.811866760253906
26,4.94970703125
27,4.965110778808594
28,5.281425476074219
29,5.278369903564453
30,4.370903015136719
31,4.11602783203125
32,4.49761962890625
33,4.087364196777344
34,3.802326202392578
35,3.8489837646484375
36,3.9273300170898438
37,4.069389343261719
38,3.5168838500976562
39,3.8378982543945312
40,4.7613372802734375
41,4.724113464355469
42,4.2310638427734375
43,4.2685546875
44,4.62286376953125
45,3.893096923828125
46,3.8859481811523438
47,3.9211578369140625
48,3.2388534545898438
49,3.7007369995117188
50,3.2496414184570312
51,3.4873428344726562
52,4.099067687988281
53,4.476600646972656
54,4.762115478515625
55,4.6738128662109375
56,5.0466766357421875
57,4.59283447265625
58,4.3454742431640625
59,3.4962310791015625
60,4.0935821533203125
61,3.34588623046875
62,2.5771484375
63,2.7043609619140625
64,2.3986968994140625
65,2.9418792724609375
66,3.8739852905273438
67,4.114013671875
68,3.9231796264648438
69,4.5462646484375
70,4.481842041015625
71,4.8701629638671875
