0,0.9693815112113953
1,0.9486234784126282
2,0.9700698256492615
3,0.9908397793769836
4,0.9916480183601379
5,0.9936196804046631
6,0.9923125505447388
7,0.9919480681419373
8,0.992328941822052
9,0.9899473786354065
10,0.9945608973503113
11,0.9957588315010071
12,0.9954886436462402
13,0.9953975677490234
14,0.9953325986862183
15,0.9952200651168823
16,0.9949657917022705
17,0.9955642223358154
18,0.9948609471321106
19,0.9941549897193909
20,0.9760884046554565
21,0.8953325748443604
22,0.9567646980285645
23,0.9352235198020935
24,0.9652190804481506
25,0.987926185131073
26,0.9904634952545166
27,0.9909631013870239
28,0.9908080101013184
29,0.9925513863563538
30,0.9945246577262878
31,0.9945753812789917
32,0.9936979413032532
33,0.989127516746521
34,0.9912394285202026
35,0.990112841129303
36,0.990929901599884
37,0.9918613433837891
38,0.9929785132408142
39,0.9923014044761658
40,0.9849938750267029
41,0.9736112952232361
42,0.9750880599021912
43,0.9882826805114746
44,0.9912837147712708
45,0.9909628033638
46,0.990978479385376
47,0.9914892315864563
48,0.9854575395584106
49,0.9746540188789368
50,0.9537440538406372
51,0.9762753248214722
52,0.9874435067176819
53,0.9896562099456787
54,0.9893099069595337
55,0.9899184107780457
56,0.9918287992477417
57,0.9924225807189941
58,0.9932406544685364
59,0.9948302507400513
60,0.9796936511993408
61,0.9734465479850769
62,0.9579671025276184
63,0.9458320736885071
64,0.9126023650169373
65,0.8986917734146118
66,0.9020096659660339
67,0.9006178379058838
68,0.8998533487319946
69,0.8531723618507385
70,0.844605565071106
71,nan
