0,0.011823167093098164
1,0.019245950505137444
2,0.01225284580141306
3,0.00490202009677887
4,0.004534236155450344
5,0.0033357846550643444
6,0.004076091572642326
7,0.004236782435327768
8,0.0037616686895489693
9,0.005132634658366442
10,0.002778571331873536
11,0.0021090328227728605
12,0.0024331428576260805
13,0.002547768410295248
14,0.002386753913015127
15,0.002564347116276622
16,0.0027058119885623455
17,0.0022753113880753517
18,0.002676632022485137
19,0.0029225631151348352
20,0.010039801709353924
21,0.035324160009622574
22,0.017650911584496498
23,0.0219808928668499
24,0.014421976171433926
25,0.00590529665350914
26,0.004824543837457895
27,0.004772321321070194
28,0.004847566597163677
29,0.0036820967216044664
30,0.0031802826561033726
31,0.002539676846936345
32,0.0032499220687896013
33,0.005427483469247818
34,0.004454332869499922
35,0.005363870412111282
36,0.005056178662925959
37,0.004456951282918453
38,0.003737797960639
39,0.0040290700271725655
40,0.00661893654614687
41,0.011325366795063019
42,0.011142728850245476
43,0.005917577538639307
44,0.0047050099819898605
45,0.0046399678103625774
46,0.004720090888440609
47,0.004339040722697973
48,0.0065714227966964245
49,0.010899357497692108
50,0.017057254910469055
51,0.010067484341561794
52,0.0060545108281075954
53,0.005532414652407169
54,0.005725264083594084
55,0.005807027220726013
56,0.00420055678114295
57,0.003883240045979619
58,0.003549734130501747
59,0.0027071405202150345
60,0.008815208449959755
61,0.011018379591405392
62,0.016765102744102478
63,0.01989130862057209
64,0.030035965144634247
65,0.03786492347717285
66,0.04618358612060547
67,0.07637520134449005
68,0.32899293303489685
69,3.8150875568389893
70,18.556415557861328
71,nan
