0,0.012460783123970032
1,0.005425487644970417
2,0.00525287352502346
3,0.005535048898309469
4,0.005431022960692644
5,0.00601530633866787
6,0.0069382525980472565
7,0.007696065586060286
8,0.00919915921986103
9,0.010548423044383526
10,0.01029586885124445
11,0.011033492162823677
12,0.011950140818953514
13,0.011137823574244976
14,0.00859213899821043
15,0.009285437874495983
16,0.00818402785807848
17,0.0088178226724267
18,0.009606909938156605
19,0.007820249535143375
20,0.006219162605702877
21,0.004726647399365902
22,0.007359967567026615
23,0.005016589071601629
24,0.005477659869939089
25,0.005424334667623043
26,0.005042109172791243
27,0.0054399846121668816
28,0.0038554067723453045
29,0.00484368484467268
30,0.003753876080736518
31,0.003817879594862461
32,0.004286002367734909
33,0.004327024333178997
34,0.0050054555758833885
35,0.004533455241471529
36,0.0045914920046925545
37,0.00567181222140789
38,0.006071805488318205
39,0.00513811968266964
40,0.004283418413251638
41,0.00531377736479044
42,0.004484512843191624
43,0.004225613083690405
44,0.0031583942472934723
45,0.0031730078626424074
46,0.0033286192920058966
47,0.0034477151930332184
48,0.0023617325350642204
49,0.00327694951556623
50,0.0025684430729597807
51,0.003208918496966362
52,0.002990725450217724
53,0.002885999623686075
54,0.0024817364756017923
55,0.0026487053837627172
56,0.0027996166609227657
57,0.0030038084369152784
58,0.0030422464478760958
59,0.0030836849473416805
60,0.0032271414529532194
61,0.002839819760993123
62,0.003192195203155279
63,0.003068960038945079
64,0.003859845921397209
65,0.0033742617815732956
66,0.003058285918086767
67,0.0036080218851566315
68,0.002897094702348113
69,0.0032763993367552757
70,0.0030841538682579994
71,0.0030345767736434937
72,0.0037022463511675596
73,0.003397808177396655
74,0.003193431068211794
75,0.0037803822197020054
76,0.0033263361547142267
77,0.0033316118642687798
78,0.003540136618539691
79,0.003620715579017997
80,0.003640649141743779
81,0.0033415250945836306
82,0.003479229984804988
83,0.0043803248554468155
84,0.0037999781779944897
85,0.003782127518206835
86,0.0035777632147073746
87,0.004360719583928585
88,0.004026907030493021
89,0.0038188991602510214
90,0.004024991765618324
91,0.004296289756894112
92,0.0046525318175554276
93,0.005585327744483948
94,0.0049151284620165825
95,0.004062061198055744
96,0.004002525936812162
97,0.0054329470731318
98,0.005458497907966375
99,0.003128963289782405
100,0.0032772128470242023
101,0.004695555195212364
102,0.0038429941050708294
103,0.005800249520689249
104,0.0039334106259047985
105,0.00422370620071888
106,0.003674606094136834
107,0.004519088659435511
108,0.004470237996429205
109,0.003640533424913883
110,0.004506142809987068
111,0.004699988756328821
112,0.004706051200628281
113,0.005242588464170694
114,0.003960993140935898
115,0.004315855447202921
116,0.004928788635879755
117,0.004375236574560404
118,0.004537006374448538
119,0.005624764133244753
120,0.005390188191086054
121,0.005863809026777744
122,0.005185113288462162
123,0.0044190771877765656
124,0.0051917824894189835
125,0.004565906710922718
126,0.0054420712403953075
127,0.010930918157100677
128,0.007426552940160036
129,0.005256002303212881
130,0.004359764512628317
131,0.0033147470094263554
132,0.008469386957585812
133,0.0036811912432312965
134,0.003848807653412223
135,0.0074644130654633045
136,0.0045739770866930485
137,0.005272585432976484
138,0.005598845891654491
139,0.010013710707426071
140,0.005281608086079359
141,0.0036982521414756775
142,0.013220533728599548
143,0.0032197555992752314
144,0.0031866985373198986
145,0.004939877428114414
146,0.00510852225124836
147,0.005380167625844479
148,0.009026390500366688
149,0.007814335636794567
150,0.0059342398308217525
151,0.003907287027686834
152,0.008147154934704304
153,0.0051258280873298645
154,0.0058703795075416565
155,0.006153076887130737
156,0.0039823721162974834
157,0.004156534560024738
158,0.0035242161247879267
159,0.005317226052284241
160,0.009493237361311913
161,0.004171063657850027
162,0.006852001417428255
163,0.007060527801513672
164,0.00876830704510212
165,0.004405473358929157
166,0.004586909897625446
