0,0.1827448159456253
1,0.13368262350559235
2,0.11322612315416336
3,0.10127566754817963
4,0.10883907973766327
5,0.11262848228216171
6,0.11881769448518753
7,0.12859869003295898
8,0.13100393116474152
9,0.1483505368232727
10,0.16889794170856476
11,0.2106499820947647
12,0.23016659915447235
13,0.2582058310508728
14,0.29088902473449707
15,0.286236047744751
16,0.2811426520347595
17,0.2965826690196991
18,0.3220849931240082
19,0.30966052412986755
20,0.3220619559288025
21,0.3481005132198334
22,0.37624815106391907
23,0.36872464418411255
24,0.3824482858181
25,0.39297792315483093
26,0.4273357093334198
27,0.3935241103172302
28,0.4488171339035034
29,0.46692490577697754
30,0.4713757634162903
31,0.4049874246120453
32,0.5062704086303711
33,0.5494471192359924
34,0.5653699040412903
35,0.5883736610412598
36,0.5876711010932922
37,0.5522690415382385
38,0.7610578536987305
39,0.6767524480819702
40,0.6304520964622498
41,0.7200304269790649
42,0.6850613951683044
43,0.6311492919921875
44,0.7383896708488464
45,0.7535653114318848
46,0.8471254706382751
47,0.9147236943244934
48,0.6585570573806763
49,0.9164677262306213
50,0.8980310559272766
51,0.8608251810073853
52,0.9045541882514954
53,0.946892261505127
54,0.9248384237289429
55,0.9499806761741638
56,0.727300226688385
57,0.8535063862800598
58,0.6797085404396057
59,0.670423150062561
60,0.7281748056411743
61,0.7181092500686646
62,0.7949696779251099
63,0.7691969275474548
64,0.6983635425567627
65,0.8390352129936218
66,0.9166553616523743
67,0.6814836263656616
68,0.7068478465080261
69,0.7305992841720581
70,0.7654999494552612
71,0.6514661908149719
72,0.7585083246231079
73,0.609584391117096
74,0.6584046483039856
75,0.8109850883483887
76,0.7043620347976685
77,0.7733320593833923
78,0.6576431393623352
79,0.7290715575218201
80,0.76055908203125
81,0.6548405885696411
82,0.6259834170341492
83,0.7376513481140137
84,0.6517223119735718
85,0.689457893371582
86,0.589682936668396
87,0.7450745701789856
88,0.6035670042037964
89,0.5254901647567749
90,0.5499061346054077
91,0.9412201642990112
92,0.696681559085846
93,1.0981121063232422
94,0.9872804284095764
95,0.8479345440864563
96,0.7433356642723083
97,1.1569217443466187
98,1.414328932762146
99,0.6990577578544617
100,0.7280117273330688
101,0.864941418170929
102,0.7796571254730225
103,1.0694055557250977
104,0.9378272294998169
105,0.9740995764732361
106,0.7553051114082336
107,0.8650861978530884
108,0.9476049542427063
109,0.8386613726615906
110,0.8411263227462769
111,1.0816805362701416
112,0.9172730445861816
113,0.9417725205421448
114,0.7758148908615112
115,0.7256539463996887
116,0.958366870880127
117,0.8208394646644592
118,0.8624839186668396
119,0.9986773133277893
120,1.2629225254058838
121,1.2431323528289795
122,1.3265379667282104
123,1.029184341430664
124,1.1783459186553955
125,0.8716077208518982
126,1.2108542919158936
127,1.9165681600570679
128,1.5657626390457153
129,1.2340199947357178
130,0.9344961643218994
131,0.7285046577453613
132,1.518639326095581
133,0.8119625449180603
134,0.8789557814598083
135,1.4710538387298584
136,1.2918236255645752
137,1.1806102991104126
138,1.1304551362991333
139,1.6992985010147095
140,1.1880630254745483
141,0.7445723414421082
142,2.3771893978118896
143,0.6574944853782654
144,0.6167275905609131
145,0.9999927878379822
146,1.11383855342865
147,1.0886459350585938
148,1.6606011390686035
149,1.5717263221740723
150,1.0865191221237183
151,0.8740769624710083
152,1.6372122764587402
153,1.225416898727417
154,1.3717296123504639
155,1.3148659467697144
156,0.8233494162559509
157,0.9260783791542053
158,0.7328552007675171
159,1.2118362188339233
160,2.11936616897583
161,0.9899091124534607
162,1.5257892608642578
163,1.8863400220870972
164,2.191936731338501
165,1.416688323020935
166,1.2924952507019043
