0,-5.44219970703125
1,-4.687835693359375
2,4.2420501708984375
3,1.4292373657226562
4,7.356414794921875
5,17.249893188476562
6,20.921035766601562
7,36.524658203125
8,54.87615966796875
9,57.31797790527344
10,70.83171081542969
11,80.8839111328125
12,92.74909973144531
13,102.91644287109375
14,104.74075317382812
15,110.87830352783203
16,121.6563720703125
17,132.00418090820312
18,139.2071990966797
19,143.7246856689453
20,148.4674072265625
21,153.0098876953125
22,158.30340576171875
23,157.10914611816406
24,160.4370880126953
25,162.4425811767578
26,163.29759216308594
27,167.67420959472656
28,172.02664184570312
29,164.95401000976562
30,178.9293212890625
31,186.55203247070312
32,185.22686767578125
33,181.5125732421875
34,183.32098388671875
35,197.9226531982422
36,202.6776123046875
37,191.19491577148438
38,201.2289276123047
39,200.41709899902344
40,205.92984008789062
41,201.78294372558594
42,193.02696228027344
43,202.46578979492188
44,196.17095947265625
45,199.88168334960938
46,202.3101043701172
47,192.682373046875
48,194.80807495117188
49,210.3760986328125
50,193.69203186035156
51,211.13584899902344
52,208.16395568847656
53,199.6406707763672
54,201.65115356445312
55,201.77685546875
56,197.7826690673828
57,200.0997772216797
58,200.8153076171875
59,210.13848876953125
60,198.71414184570312
61,197.78857421875
62,191.18988037109375
63,196.51388549804688
64,215.99497985839844
65,197.84315490722656
66,201.49661254882812
67,211.66473388671875
68,198.8071746826172
69,201.3690185546875
70,208.14990234375
71,204.72842407226562
72,205.64224243164062
73,196.75704956054688
74,208.9399871826172
75,207.47596740722656
76,208.82778930664062
77,216.8643341064453
78,217.03408813476562
79,212.54183959960938
80,209.5986785888672
81,209.00733947753906
82,212.47218322753906
83,204.92662048339844
84,206.810791015625
85,219.16177368164062
86,209.73936462402344
87,223.74301147460938
88,202.4905548095703
89,217.86192321777344
90,226.36866760253906
91,208.41122436523438
92,210.5223388671875
93,208.3323211669922
94,215.76220703125
95,205.122314453125
96,221.99436950683594
97,203.1494140625
98,211.84207153320312
99,211.48458862304688
100,227.9043426513672
101,221.34661865234375
102,203.22840881347656
103,231.8701934814453
104,216.09585571289062
105,208.73048400878906
106,218.93771362304688
107,234.17518615722656
108,224.68798828125
109,229.03231811523438
110,222.88223266601562
111,228.864501953125
112,235.8125762939453
113,230.61581420898438
114,224.42892456054688
115,217.19606018066406
116,233.29600524902344
117,226.33668518066406
118,227.5236053466797
119,225.5304718017578
120,226.9661407470703
121,226.54359436035156
122,222.39158630371094
123,220.98831176757812
124,212.15451049804688
125,231.15635681152344
126,221.46160888671875
127,230.84945678710938
128,233.5647735595703
129,209.82958984375
130,219.50698852539062
131,207.23634338378906
132,210.40408325195312
133,214.01878356933594
134,213.98507690429688
135,220.06134033203125
136,224.46263122558594
137,222.94061279296875
138,213.0049285888672
139,220.27662658691406
140,221.09169006347656
141,221.8695526123047
142,218.9578399658203
143,214.01422119140625
144,220.2045135498047
145,225.3844451904297
146,209.5353546142578
147,223.39926147460938
148,218.29527282714844
149,216.46749877929688
150,231.16668701171875
151,215.41717529296875
152,227.78822326660156
153,222.99749755859375
154,222.7150115966797
155,227.10321044921875
156,217.44691467285156
157,227.33763122558594
158,221.94479370117188
159,220.0294647216797
160,218.86424255371094
161,219.97286987304688
162,224.95260620117188
163,214.2161102294922
164,225.16090393066406
165,218.57200622558594
166,219.12713623046875
