0,0.0958319753408432
1,0.1466294527053833
2,0.1116890087723732
3,0.0454753153026104
4,0.040627703070640564
5,0.027239911258220673
6,0.03276846557855606
7,0.036057934165000916
8,0.031009085476398468
9,0.019388068467378616
10,0.12880577147006989
11,0.18362517654895782
12,0.14869186282157898
13,0.13901011645793915
14,0.03332220017910004
15,0.02784370630979538
16,0.02457442134618759
17,0.02120961993932724
18,0.01396049652248621
19,0.02109850011765957
20,0.08301345258951187
21,0.06559305638074875
22,0.049853939563035965
23,0.06254491955041885
24,0.03352637216448784
25,0.06390951573848724
26,0.03287782520055771
27,0.02940295822918415
28,0.024156680330634117
29,0.03290972486138344
30,0.026749391108751297
31,0.053422920405864716
32,0.07306129485368729
33,0.053604330867528915
34,0.03825744614005089
35,0.027136456221342087
36,0.025570007041096687
37,0.020503895357251167
38,0.04332360997796059
39,0.043071191757917404
40,0.04574769362807274
41,0.04637176916003227
42,0.05868855118751526
43,0.050176989287137985
44,0.04739154502749443
45,0.02966419607400894
46,0.026863189414143562
47,0.02429201453924179
48,0.029365278780460358
49,0.030565908178687096
50,0.0799122303724289
51,0.10674349218606949
52,0.0758865475654602
53,0.060165416449308395
54,0.052576396614313126
55,0.050094835460186005
56,0.06014416739344597
57,0.05583423003554344
58,0.05017978325486183
59,0.03588099405169487
60,0.06441637128591537
61,0.05804729834198952
62,0.044860292226076126
63,0.03799145668745041
64,0.029031815007328987
65,0.02510017156600952
66,0.020174462348222733
67,0.024042680859565735
68,0.02221500314772129
69,0.030887793749570847
70,0.06991656124591827
71,0.075137197971344
72,0.09215172380208969
73,0.10575971007347107
74,0.0984550192952156
75,0.08373945206403732
76,0.04678674042224884
77,0.0450250469148159
78,0.03238891437649727
79,0.03817843273282051
80,0.05213559791445732
81,0.03158086538314819
82,0.026773851364850998
83,0.028336232528090477
84,0.028900299221277237
85,0.03328012675046921
86,0.029741177335381508
87,0.035633984953165054
88,0.027313226833939552
89,0.032488059252500534
90,0.07635597884654999
91,0.0622762031853199
92,0.055502139031887054
93,0.0639515072107315
94,0.056934598833322525
95,0.06690146028995514
96,0.05138634145259857
97,0.0543198436498642
98,0.035546865314245224
99,0.05197061598300934
100,0.06636329740285873
101,0.03569968789815903
102,0.02887476049363613
103,0.04127299413084984
104,0.04584435746073723
105,0.05475321412086487
106,0.06052782014012337
107,0.0529208704829216
108,0.040520355105400085
109,0.058784037828445435
110,0.07841005176305771
111,0.035794079303741455
112,0.05091995745897293
113,0.04875493794679642
114,0.05693330988287926
115,0.05739771947264671
116,0.051991045475006104
117,0.06935953348875046
118,0.06368371099233627
119,0.08230052888393402
120,0.10533856600522995
121,0.08043380081653595
122,0.07000972330570221
123,0.06630728393793106
124,0.04895270615816116
125,0.04367585852742195
126,0.05161581560969353
127,0.04345923662185669
128,0.046914368867874146
129,0.0545109324157238
130,0.08615420758724213
131,0.06688563525676727
132,0.058411017060279846
133,0.04602542147040367
134,0.050289545208215714
135,0.04660387709736824
136,0.047572456300258636
137,0.04614805430173874
138,0.037414710968732834
139,0.07360105961561203
140,0.11583785712718964
141,0.10586941987276077
142,0.07022258639335632
143,0.07168325781822205
144,0.04948991537094116
145,0.05525343120098114
146,0.06476941704750061
147,0.05735604837536812
148,0.04730543494224548
149,0.07794801890850067
150,0.11596788465976715
151,0.12600496411323547
152,0.14388112723827362
153,0.16524559259414673
154,0.15131352841854095
155,0.16634255647659302
156,0.14503684639930725
157,0.15087592601776123
158,0.1394214630126953
159,0.05617281422019005
160,0.11387091875076294
161,0.11189129948616028
162,0.10564324259757996
163,0.08224905282258987
164,0.08027132600545883
165,0.06803203374147415
166,0.053899332880973816
167,0.060819514095783234
168,0.053814757615327835
169,0.08407561480998993
170,0.14306201040744781
171,0.11916019767522812
172,0.0995321199297905
173,0.07851260900497437
174,0.08478371798992157
175,0.09428543597459793
176,0.09263867139816284
177,0.10468494892120361
178,0.09108122438192368
179,0.0684695616364479
180,0.15456266701221466
181,0.12177801877260208
182,0.0980890691280365
183,0.09725125879049301
184,0.08460696786642075
185,0.08449139446020126
186,0.0749281495809555
187,0.08247935026884079
188,0.06598774343729019
189,0.07510498911142349
190,0.16680873930454254
191,0.11474989354610443
192,0.10745442658662796
193,0.10045776516199112
194,0.08930697292089462
195,0.08620716631412506
196,0.10605175048112869
197,0.0979582816362381
198,0.08596163243055344
199,0.07183687388896942
200,0.171805277466774
201,0.1447310745716095
202,0.12660226225852966
203,0.1253395974636078
204,0.10625890642404556
205,0.09356772154569626
206,0.08442771434783936
207,0.07731558382511139
208,0.0789862722158432
209,0.09971380978822708
210,0.1731870323419571
211,0.21512055397033691
212,0.24638481438159943
213,0.24881872534751892
214,0.22471611201763153
215,0.1896653026342392
216,0.1851792186498642
217,0.15645775198936462
218,0.13728879392147064
219,0.0675342008471489
220,0.13077475130558014
221,0.11146482080221176
222,0.11889408528804779
223,0.11643590778112411
224,0.09750508517026901
225,0.10021977126598358
226,0.11150506138801575
227,0.10077008605003357
228,0.11064331233501434
229,0.09104175120592117
230,0.18419934809207916
231,0.18872296810150146
232,0.18258926272392273
233,0.1501048058271408
234,0.1534663438796997
235,0.1406453251838684
236,0.11662731319665909
237,0.11143679171800613
238,0.10186570882797241
239,0.11299395561218262
240,0.21257604658603668
241,0.19673842191696167
242,0.16714255511760712
243,0.18573954701423645
244,0.16660699248313904
245,0.11033013463020325
246,0.128395676612854
247,0.10850419849157333
248,0.10112287849187851
249,0.11605659872293472
250,0.35487300157546997
251,0.2686082720756531
252,0.20581473410129547
253,0.20761770009994507
254,0.2291489839553833
255,0.1984744369983673
256,0.1754264086484909
257,0.17277058959007263
258,0.13938364386558533
259,0.14199776947498322
260,0.310133159160614
261,0.2576770484447479
262,0.24351456761360168
263,0.21178662776947021
264,0.24063634872436523
265,0.21214081346988678
266,0.18881532549858093
267,0.1727885752916336
268,0.15386511385440826
269,0.1811024695634842
270,0.3238759934902191
271,0.27119123935699463
272,0.21715416014194489
273,0.20898973941802979
274,0.17787012457847595
275,0.18410255014896393
276,0.1297643780708313
277,0.13466322422027588
278,0.12600648403167725
279,0.12161078304052353
280,0.3100150525569916
281,0.36409860849380493
282,0.2955774664878845
283,0.2754446268081665
284,0.23098911345005035
285,0.2480395883321762
286,0.19747361540794373
287,0.17630469799041748
288,0.17575474083423615
289,0.16914989054203033
290,0.32737764716148376
291,0.3614242970943451
292,0.3811468183994293
293,0.27790969610214233
294,0.2387780249118805
295,0.23752447962760925
296,0.22359465062618256
297,0.2211756706237793
298,0.20941853523254395
299,0.4846203923225403
300,0.347089022397995
301,0.37095803022384644
302,0.2742631435394287
303,0.30405446887016296
304,0.23781412839889526
305,0.2057739943265915
306,0.1730407327413559
307,0.17265617847442627
308,0.16224540770053864
309,0.16389116644859314
310,0.36536309123039246
311,0.3740558326244354
312,0.34519273042678833
313,0.3473661243915558
314,0.306520015001297
315,0.33533230423927307
316,0.2624112069606781
317,0.26334381103515625
318,0.2294462025165558
319,0.17488993704319
320,0.48125869035720825
321,0.49884700775146484
322,0.4917398691177368
323,0.4754704535007477
324,0.2715109586715698
325,0.2470284253358841
326,0.4101550877094269
327,0.38045716285705566
328,0.3879494071006775
329,0.29495954513549805
330,0.361940860748291
331,0.3266947567462921
332,0.319232314825058
333,0.3074099123477936
334,0.4861421287059784
335,0.24621804058551788
336,0.41919875144958496
337,0.21842756867408752
338,0.5334655046463013
339,0.35617902874946594
340,0.47763535380363464
341,0.282155305147171
342,0.26393431425094604
343,0.28483009338378906
