0,-2.669052839279175
1,-3.7400734424591064
2,-2.235930919647217
3,-0.9598349928855896
4,-1.3059887886047363
5,-1.9323649406433105
6,-2.551283836364746
7,-3.0352957248687744
8,-2.8490939140319824
9,-2.712437152862549
10,-5.41583251953125
11,-7.767901420593262
12,-6.12360143661499
13,-4.385445594787598
14,-2.405463218688965
15,-1.9927197694778442
16,-2.4855971336364746
17,-2.522954225540161
18,-2.294224262237549
19,-2.2916512489318848
20,-2.844731569290161
21,-2.786391258239746
22,-2.0674009323120117
23,-1.1018072366714478
24,-1.3442422151565552
25,-2.296612024307251
26,-1.8461037874221802
27,-1.285689353942871
28,-1.111135721206665
29,-1.4184421300888062
30,-0.602607011795044
31,-2.6690711975097656
32,-4.5352911949157715
33,-4.373940944671631
34,-3.120323419570923
35,-2.2877817153930664
36,-1.8404275178909302
37,-1.4993308782577515
38,-2.1734066009521484
39,-3.2427215576171875
40,-0.7611479759216309
41,-1.2902523279190063
42,-2.01961088180542
43,-2.2639780044555664
44,-1.7983206510543823
45,-1.4189329147338867
46,-1.1644870042800903
47,-1.1654813289642334
48,-0.9808272123336792
49,-0.9695799946784973
50,-2.059417486190796
51,-4.873814105987549
52,-4.611932754516602
53,-4.1288604736328125
54,-3.3131065368652344
55,-2.388312816619873
56,-1.6558486223220825
57,-1.2570676803588867
58,-1.0336228609085083
59,-0.9760870933532715
60,-0.4463422894477844
61,-0.7923794984817505
62,-0.9676832556724548
63,-1.0754317045211792
64,-1.3213768005371094
65,-1.4181724786758423
66,-1.5533820390701294
67,-1.3943617343902588
68,-1.181282639503479
69,-1.105674147605896
70,-1.9463480710983276
71,-5.914401531219482
72,-8.317464828491211
73,-9.217666625976562
74,-8.348688125610352
75,-6.208858966827393
76,-3.7314400672912598
77,-2.4067559242248535
78,-2.0100178718566895
79,-2.0002858638763428
80,-0.4447590708732605
81,-0.9805929064750671
82,-1.459795355796814
83,-1.7559583187103271
84,-2.0979673862457275
85,-2.260758638381958
86,-2.2987587451934814
87,-2.0492758750915527
88,-1.3987722396850586
89,-1.0430543422698975
90,-0.3499245345592499
91,-0.4905780851840973
92,-0.5968604683876038
93,-1.000150203704834
94,-1.5886106491088867
95,-1.9504774808883667
96,-2.0844838619232178
97,-1.8884907960891724
98,-1.7719520330429077
99,-1.7132362127304077
100,0.17141225934028625
101,-0.6110507249832153
102,-1.1435320377349854
103,-1.799341082572937
104,-2.6271963119506836
105,-2.784972906112671
106,-2.2875800132751465
107,-1.8011106252670288
108,-1.5767985582351685
109,-1.3651002645492554
110,-0.6796779036521912
111,-2.00655198097229
112,-2.288591146469116
113,-2.2556047439575195
114,-2.2428958415985107
115,-2.4239449501037598
116,-2.08579421043396
117,-1.5910394191741943
118,-1.1334058046340942
119,-1.0261238813400269
120,0.045906927436590195
121,-0.16604171693325043
122,-0.29736870527267456
123,-0.5898341536521912
124,-0.897607684135437
125,-1.0517666339874268
126,-1.0581469535827637
127,-1.151903748512268
128,-1.1068463325500488
129,-1.0473655462265015
130,0.16132166981697083
131,-0.14758051931858063
132,-0.36392349004745483
133,-0.5158131122589111
134,-0.533271849155426
135,-0.5490004420280457
136,-0.4945138096809387
137,-0.4739552140235901
138,-0.43260473012924194
139,-0.4023091197013855
140,0.11775174736976624
141,-0.03497760742902756
142,-0.12227444350719452
143,-0.08947273343801498
144,-0.21139632165431976
145,-0.26630550622940063
146,-0.3102193772792816
147,-0.3385993242263794
148,-0.3989400267601013
149,-0.4472273290157318
150,-0.1852942407131195
151,-1.1476850509643555
152,-2.7670507431030273
153,-4.468967914581299
154,-6.599040985107422
155,-9.34943962097168
156,-11.717873573303223
157,-13.027090072631836
158,-13.279853820800781
159,-13.382807731628418
160,0.14348852634429932
161,-0.1449057161808014
162,-0.44800204038619995
163,-0.6828683018684387
164,-0.9601147770881653
165,-1.320796251296997
166,-1.6623966693878174
167,-1.9067487716674805
168,-2.1390812397003174
169,-1.9109408855438232
170,0.42943474650382996
171,0.0757470652461052
172,-1.1530853509902954
173,-3.5072662830352783
174,-6.06226921081543
175,-8.343818664550781
176,-9.86404037475586
177,-10.321036338806152
178,-10.350808143615723
179,-10.703396797180176
180,0.2514684498310089
181,-0.04826214909553528
182,-0.30464330315589905
183,-0.4050734341144562
184,-0.4771067798137665
185,-0.5494087934494019
186,-0.5973225235939026
187,-0.7045366168022156
188,-0.8442409634590149
189,-0.9963257312774658
190,0.37832239270210266
191,-0.3717450499534607
192,-2.037118911743164
193,-4.6529059410095215
194,-7.315946578979492
195,-9.077197074890137
196,-10.475457191467285
197,-11.128868103027344
198,-10.562398910522461
199,-9.53921127319336
200,0.21084906160831451
201,0.04607648402452469
202,-0.35732027888298035
203,-0.6820464730262756
204,-0.9566987752914429
205,-1.2582731246948242
206,-1.4687659740447998
207,-1.7234917879104614
208,-1.704459547996521
209,-1.755090355873108
210,0.07846327126026154
211,-1.2426137924194336
212,-3.290588617324829
213,-5.559520721435547
214,-7.976235866546631
215,-11.071592330932617
216,-14.347323417663574
217,-17.60645866394043
218,-19.7663631439209
219,-21.170578002929688
220,0.04756644368171692
221,-0.44364404678344727
222,-1.0604345798492432
223,-1.6009328365325928
224,-2.482480049133301
225,-3.2800121307373047
