0,0.08835380524396896
1,0.20181746780872345
2,0.34120163321495056
3,0.520889937877655
4,0.6529433727264404
5,0.8601023554801941
6,0.9713333249092102
7,1.099687933921814
8,1.164415717124939
9,1.2292755842208862
10,1.211687445640564
11,1.3140538930892944
12,1.3202680349349976
13,1.3671945333480835
14,1.3870580196380615
15,1.3869396448135376
16,1.408504843711853
17,1.3709094524383545
18,1.4488756656646729
19,1.3762916326522827
20,1.4782657623291016
21,1.5622185468673706
22,1.4283599853515625
23,1.4360382556915283
24,1.494062900543213
25,1.4207998514175415
26,1.4416637420654297
27,1.4318608045578003
28,1.3958295583724976
29,1.4255694150924683
30,1.4044914245605469
31,1.4113539457321167
32,1.4117087125778198
33,1.432897686958313
34,1.3854279518127441
35,1.4500484466552734
36,1.4080593585968018
37,1.4476983547210693
38,1.4849867820739746
39,1.4668878316879272
40,1.4966241121292114
41,1.413091778755188
42,1.4418762922286987
43,1.4806967973709106
44,1.4046251773834229
45,1.4414119720458984
46,1.4121240377426147
47,1.406518816947937
48,1.4555962085723877
49,1.4368301630020142
50,1.4272160530090332
51,1.4917877912521362
52,1.4339847564697266
53,1.481376051902771
54,1.4121217727661133
55,1.5322471857070923
56,1.4793332815170288
57,1.4688605070114136
58,1.5116722583770752
59,1.4540363550186157
60,1.41315758228302
61,1.4452365636825562
62,1.4998440742492676
63,1.5231469869613647
64,1.4607665538787842
65,1.4510366916656494
66,1.4927453994750977
67,1.5250675678253174
68,1.454482078552246
69,1.458290934562683
70,1.4339752197265625
71,1.4242256879806519
72,1.4633535146713257
73,1.5074461698532104
74,1.4149433374404907
75,1.4835379123687744
76,1.499535322189331
77,1.389784812927246
78,1.404515266418457
79,1.438048243522644
80,1.5231096744537354
81,1.3920344114303589
82,1.4201306104660034
83,1.4127745628356934
84,1.4648722410202026
85,1.5682644844055176
86,1.4737905263900757
87,1.4378790855407715
88,1.4558308124542236
89,1.5031594038009644
90,1.4940481185913086
91,1.4623034000396729
92,1.527689814567566
93,1.4532945156097412
94,1.4546011686325073
95,1.4037538766860962
96,1.440033197402954
97,1.4408353567123413
98,1.4684091806411743
99,1.4982510805130005
100,1.4277138710021973
101,1.5075781345367432
102,1.4617944955825806
103,1.4259361028671265
104,1.4922761917114258
105,1.4376075267791748
106,1.4450353384017944
107,1.4299852848052979
108,1.4253662824630737
109,1.4725120067596436
110,1.52210533618927
111,1.4046669006347656
112,1.4794390201568604
113,1.4777777194976807
114,1.4596360921859741
115,1.4422434568405151
116,1.4195165634155273
117,1.3716812133789062
118,1.4865684509277344
119,1.4440921545028687
120,1.4626504182815552
121,1.4588613510131836
122,1.3938992023468018
123,1.4874917268753052
124,1.4700955152511597
125,1.5330666303634644
126,1.5016952753067017
127,1.4081614017486572
128,1.4878076314926147
129,1.4148184061050415
130,1.4718914031982422
131,1.5136436223983765
132,1.4581979513168335
133,1.4272764921188354
134,1.4769634008407593
135,1.3728710412979126
136,1.4922250509262085
137,1.4161242246627808
138,1.4636855125427246
139,1.4640555381774902
140,1.5626291036605835
141,1.4712799787521362
142,1.467260718345642
143,1.465905785560608
144,1.5142818689346313
145,1.4582178592681885
146,1.4474962949752808
147,1.4627399444580078
148,1.519724726676941
149,1.4185973405838013
150,1.4267667531967163
151,1.4010496139526367
152,1.6211436986923218
153,1.4314671754837036
154,1.5172322988510132
155,1.4591237306594849
156,1.5274149179458618
157,1.4374719858169556
158,1.442724347114563
159,1.4337339401245117
160,1.481941819190979
161,1.4538602828979492
162,1.4456002712249756
163,1.4719618558883667
164,1.4691208600997925
165,1.5258796215057373
166,1.4791176319122314
