0,0.007437527179718018
1,0.006890069227665663
2,0.00955167319625616
3,0.012413479387760162
4,0.012858971022069454
5,0.013136139139533043
6,0.01191165391355753
7,0.010562710464000702
8,0.009394434280693531
9,0.008246305398643017
10,0.006877988111227751
11,0.005868331529200077
12,0.005155127961188555
13,0.0049033332616090775
14,0.0044976151548326015
15,0.0038231355138123035
16,0.0040716021321713924
17,0.003914897795766592
18,0.003450544085353613
19,0.003462643828243017
20,0.003047225996851921
21,0.002725722035393119
22,0.003024148987606168
23,0.0030039020348340273
24,0.0025223144330084324
25,0.002792689250782132
26,0.0028098251204937696
27,0.0025936353486031294
28,0.0021526352502405643
29,0.002560478402301669
30,0.002784545999020338
31,0.0024999843444675207
32,0.00245641078799963
33,0.0024465571623295546
34,0.002271270379424095
35,0.0025203467812389135
36,0.0023257541470229626
37,0.0024373126216232777
38,0.0023682413157075644
39,0.0024305246770381927
40,0.0022506089881062508
41,0.00223129172809422
42,0.002235671039670706
43,0.0022916048765182495
44,0.0024050483480095863
45,0.002548451768234372
46,0.0021120752207934856
47,0.0025714461226016283
48,0.0022122676018625498
49,0.0024427976459264755
50,0.002668677130714059
51,0.0022726210299879313
52,0.002394741866737604
53,0.0021915738470852375
54,0.0023288438096642494
55,0.0024946690537035465
56,0.002242669463157654
57,0.0024973219260573387
58,0.002495421329513192
59,0.0023333122953772545
60,0.0024277986958622932
61,0.0021186016965657473
62,0.0024840894620865583
63,0.002742329379543662
64,0.0026289313100278378
65,0.002499417634680867
66,0.0024765748530626297
67,0.002228634664788842
68,0.0028860324528068304
69,0.0024790519382804632
70,0.002567565767094493
71,0.002868834650143981
72,0.0025542418006807566
73,0.0025602371897548437
74,0.0024820235557854176
75,0.0022474676370620728
76,0.0023887702263891697
77,0.002249360317364335
78,0.0024263656232506037
79,0.002447377424687147
80,0.00261945859529078
81,0.0023164681624621153
82,0.0022891112603247166
83,0.002961087506264448
84,0.0024926161859184504
85,0.0024951433297246695
86,0.00231764349155128
87,0.0023322277702391148
88,0.002538745990023017
89,0.002602218184620142
90,0.002757700625807047
91,0.0024061717558652163
92,0.002435235306620598
93,0.0023527226876467466
94,0.002531717997044325
95,0.0027112208772450686
96,0.002489053877070546
97,0.002408298198133707
98,0.00246078590862453
99,0.002386721083894372
100,0.002575614722445607
101,0.002166357822716236
102,0.0025488322135061026
103,0.0028097142931073904
104,0.002564862137660384
105,0.0026714978739619255
106,0.0023807138204574585
107,0.002803965238854289
108,0.002285455586388707
109,0.0027859171386808157
110,0.0025813409592956305
111,0.0023522586561739445
112,0.002734829904511571
113,0.0025425893254578114
114,0.0027020808774977922
115,0.002246410120278597
116,0.002724080579355359
117,0.0026583585422486067
118,0.0025967760011553764
119,0.0022776215337216854
120,0.002340502804145217
121,0.0028644362464547157
122,0.0023956389632076025
123,0.002594985533505678
124,0.002299505053088069
125,0.002639721380546689
126,0.00244021974503994
127,0.0026728855445981026
128,0.0025074612349271774
129,0.002739442279562354
130,0.0030917180702090263
131,0.002978469943627715
132,0.002742466516792774
133,0.002835508668795228
134,0.0026514939963817596
135,0.0025878131855279207
136,0.0026105346623808146
137,0.0025710617192089558
138,0.002913420321419835
139,0.002913600765168667
140,0.002847540657967329
141,0.003157921601086855
142,0.0029722475446760654
143,0.0027963602915406227
144,0.0032403988298028708
145,0.002805147087201476
146,0.0032065215054899454
147,0.0030285094399005175
148,0.002948219422250986
149,0.0031152134761214256
150,0.003034559777006507
151,0.0032406605314463377
152,0.0030658505856990814
153,0.0032872853334993124
154,0.0032569672912359238
155,0.003443051828071475
156,0.003338904120028019
157,0.0034245753195136786
158,0.003393335035070777
159,0.003298406954854727
160,0.0036707313265651464
161,0.0033991809468716383
162,0.003084113821387291
163,0.003297207411378622
164,0.0036542792804539204
165,0.0031537183094769716
166,0.003689912846311927
