0,-10.199935913085938
1,-10.199935913085938
2,-10.199676513671875
3,-10.199951171875
4,-10.19964599609375
5,-10.199493408203125
6,-10.198745727539062
7,-10.199493408203125
8,-10.199920654296875
9,-10.361572265625
10,-10.336692810058594
11,-10.199996948242188
12,-10.300811767578125
13,-10.393951416015625
14,-10.240272521972656
15,-10.267959594726562
16,-10.188018798828125
17,-10.26458740234375
18,-9.889816284179688
19,-10.065963745117188
20,-10.221328735351562
21,-10.003433227539062
22,-10.210548400878906
23,-10.0870361328125
24,-10.075286865234375
25,-10.162246704101562
26,-10.230911254882812
27,-10.211044311523438
28,-9.925094604492188
29,-0.5788497924804688
30,-10.1434326171875
31,-0.6870765686035156
32,-9.931350708007812
33,-9.835235595703125
34,-10.093589782714844
35,-10.16009521484375
36,-10.124435424804688
37,-10.105812072753906
38,-9.433868408203125
39,-0.7265033721923828
40,-10.075912475585938
41,-10.306571960449219
42,-10.010726928710938
43,-10.1273193359375
44,-0.7100257873535156
45,-10.54220199584961
46,-10.393699645996094
47,-10.425041198730469
48,-0.7246437072753906
49,-10.113365173339844
50,-10.11444091796875
51,-10.112716674804688
52,-10.212387084960938
53,-10.132125854492188
54,-10.104690551757812
55,-10.093696594238281
56,-10.091850280761719
57,-10.144149780273438
58,-0.5749931335449219
59,-0.5702075958251953
60,-0.5497398376464844
61,-0.5791683197021484
62,-10.078292846679688
63,-0.5443687438964844
64,-10.104400634765625
65,-10.681137084960938
66,-0.4269847869873047
67,-10.132461547851562
68,-1.3886566162109375
69,-1.1719512939453125
70,-1.2932281494140625
71,-10.1416015625
72,-10.149642944335938
73,-0.5265769958496094
74,-0.4475536346435547
75,-10.107154846191406
76,-0.6391506195068359
77,-10.14471435546875
78,-10.129188537597656
79,-0.5009040832519531
80,-10.21392822265625
81,-10.157386779785156
82,-0.5400466918945312
83,-0.55218505859375
84,-0.4745216369628906
85,-0.44853782653808594
86,-0.42993736267089844
87,-0.5311698913574219
88,-0.47048282623291016
89,-10.131156921386719
90,-0.5505352020263672
91,-0.5750350952148438
92,-0.6107692718505859
93,-10.1292724609375
94,-10.170120239257812
95,-0.4992809295654297
96,-0.54815673828125
97,-0.4231452941894531
98,-10.159378051757812
99,-10.159820556640625
100,-0.34421539306640625
101,-0.3816795349121094
102,-10.160675048828125
103,-10.122261047363281
104,-10.138839721679688
105,-10.177593231201172
106,-0.48346710205078125
107,-0.5067176818847656
108,-0.5822257995605469
109,-0.5433120727539062
110,-10.128501892089844
111,-0.47557830810546875
112,-10.144607543945312
113,-10.116806030273438
114,-0.3822364807128906
115,-0.4245891571044922
116,-0.3815422058105469
117,-10.114410400390625
118,-0.7700004577636719
119,-0.7727108001708984
120,-0.6310882568359375
121,-0.5584735870361328
122,-0.4829082489013672
123,-0.5433330535888672
124,-0.5354690551757812
125,-0.2810840606689453
126,-0.5357894897460938
127,-10.160888671875
128,-10.153335571289062
129,-10.156875610351562
130,-0.32802772521972656
131,-0.4992256164550781
132,-0.5464916229248047
133,-10.169891357421875
134,-0.31219959259033203
135,-0.43184566497802734
136,-10.175003051757812
137,-10.162040710449219
138,-0.6556663513183594
139,-0.43671226501464844
140,-10.165725708007812
141,-0.5493259429931641
142,-10.097518920898438
143,-0.4643230438232422
144,-0.5478801727294922
145,-0.40118980407714844
146,-0.41522789001464844
147,-0.5270195007324219
148,-10.138526916503906
149,-10.090652465820312
150,-10.15264892578125
151,-10.104248046875
152,-0.4149751663208008
153,-10.157623291015625
154,-10.143707275390625
155,-10.15277099609375
156,-10.055694580078125
157,-10.127418518066406
158,-0.5332241058349609
159,-0.5902652740478516
160,-0.593414306640625
161,-10.165382385253906
162,-0.5889072418212891
163,-10.159957885742188
164,-10.17449951171875
165,-10.1490478515625
166,-0.6515903472900391
