0,-0.06716666370630264
1,-0.08500000089406967
2,-0.07800000160932541
3,-0.06800000369548798
4,-0.06700000166893005
5,-0.04983333498239517
6,-0.039000000804662704
7,-0.027833333238959312
8,-0.025499999523162842
9,-0.01899999938905239
10,-0.018666666001081467
11,-0.01516666729003191
12,-0.008166667073965073
13,-0.007666666526347399
14,-0.00433333357796073
15,-0.00283333333209157
16,-0.0016666667070239782
17,-0.00033333332976326346
18,-0.00016666666488163173
19,-0.00016666666488163173
20,-0.00033333332976326346
21,-0.0005000000237487257
22,-0.0005000000237487257
23,-0.0005000000237487257
24,-0.0005000000237487257
25,-0.0005000000237487257
26,-0.00033333332976326346
27,-0.00033333332976326346
28,-0.00033333332976326346
29,0.0
30,-0.00033333332976326346
31,0.0
32,-0.00033333332976326346
33,-0.0005000000237487257
34,-0.00016666666488163173
35,-0.00016666666488163173
36,-0.0006666666595265269
37,-0.00016666666488163173
38,-0.00016666666488163173
39,0.0
40,-0.0006666666595265269
41,-0.00033333332976326346
42,-0.00016666666488163173
43,-0.00016666666488163173
44,0.0
45,-0.00033333332976326346
46,-0.00033333332976326346
47,-0.0010000000474974513
48,0.0
49,-0.00033333332976326346
50,-0.0006666666595265269
51,-0.00016666666488163173
52,-0.00033333332976326346
53,-0.00016666666488163173
54,-0.0005000000237487257
55,-0.00033333332976326346
56,-0.00016666666488163173
57,-0.00033333332976326346
58,0.0
59,0.0
60,0.0
61,0.0
62,-0.00016666666488163173
63,0.0
64,-0.00016666666488163173
65,-0.00016666666488163173
66,0.0
67,-0.00016666666488163173
68,0.0
69,0.0
70,0.0
71,-0.00033333332976326346
72,-0.00016666666488163173
73,0.0
74,0.0
75,-0.00016666666488163173
76,0.0
77,-0.00033333332976326346
78,-0.00033333332976326346
79,0.0
80,-0.00033333332976326346
81,-0.00016666666488163173
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,-0.00016666666488163173
90,0.0
91,0.0
92,0.0
93,-0.00016666666488163173
94,-0.00016666666488163173
95,0.0
96,0.0
97,0.0
98,-0.00016666666488163173
99,-0.00016666666488163173
100,0.0
101,0.0
102,-0.00016666666488163173
103,-0.00016666666488163173
104,-0.00016666666488163173
105,-0.00033333332976326346
106,0.0
107,0.0
108,0.0
109,0.0
110,-0.00016666666488163173
111,0.0
112,-0.00016666666488163173
113,-0.00016666666488163173
114,0.0
115,0.0
116,0.0
117,-0.00016666666488163173
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,-0.00033333332976326346
128,-0.00033333332976326346
129,-0.00033333332976326346
130,0.0
131,0.0
132,0.0
133,-0.00016666666488163173
134,0.0
135,0.0
136,-0.00016666666488163173
137,-0.00016666666488163173
138,0.0
139,0.0
140,-0.00033333332976326346
141,0.0
142,-0.00016666666488163173
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,-0.0005000000237487257
149,-0.00016666666488163173
150,-0.00033333332976326346
151,-0.00016666666488163173
152,0.0
153,-0.00016666666488163173
154,-0.00016666666488163173
155,-0.00016666666488163173
156,-0.00016666666488163173
157,-0.00016666666488163173
158,0.0
159,0.0
160,0.0
161,-0.00016666666488163173
162,0.0
163,-0.00016666666488163173
164,-0.00033333332976326346
165,-0.00016666666488163173
166,0.0
