0,6.491349458694458
1,6.353667974472046
2,6.503866195678711
3,6.088112115859985
4,6.000301837921143
5,6.209397077560425
6,6.377642393112183
7,6.281020402908325
8,6.4668288230896
9,6.626030445098877
10,6.9499592781066895
11,6.3106913566589355
12,6.284097194671631
13,7.133821725845337
14,6.563879013061523
15,6.0285749435424805
16,6.4996514320373535
17,5.988449811935425
18,6.468196392059326
19,6.260993242263794
20,6.426973819732666
21,6.717720031738281
22,6.428995609283447
23,6.221349000930786
24,6.528306245803833
25,6.345009803771973
26,6.342857360839844
27,6.6007349491119385
28,6.25874662399292
29,5.705678462982178
30,6.576988458633423
31,5.87778377532959
32,7.126487493515015
33,6.627798080444336
34,6.868438482284546
35,6.153934001922607
36,6.287304878234863
37,6.683682918548584
38,6.248682260513306
39,6.513566970825195
40,6.56150221824646
41,6.623700141906738
42,6.725117444992065
43,6.103515863418579
44,6.365784645080566
45,6.376887559890747
46,6.844156503677368
47,6.577423334121704
48,6.878623962402344
49,6.929466247558594
50,6.614620923995972
51,6.600636959075928
52,6.76243257522583
53,6.901280164718628
54,6.840726852416992
55,6.464313983917236
56,6.321936845779419
57,5.9145495891571045
58,5.874130010604858
59,6.417734861373901
60,6.522785186767578
61,6.466578483581543
62,6.253885746002197
63,6.293975830078125
64,6.411948204040527
65,6.754360914230347
66,6.112685680389404
67,6.379554748535156
68,6.243285179138184
69,6.546901226043701
70,6.640852451324463
71,6.60195255279541
72,6.664132595062256
73,6.463288307189941
74,6.2542853355407715
75,6.387624979019165
76,6.517822504043579
77,6.650353908538818
78,6.49609899520874
79,6.702999591827393
80,6.411828994750977
81,6.782367706298828
82,7.065180778503418
83,6.223139762878418
84,6.085307598114014
85,6.1004674434661865
86,6.212230443954468
87,6.105587959289551
88,5.821456670761108
89,6.652553081512451
90,6.772804021835327
91,6.302730560302734
92,6.670350074768066
93,6.104429006576538
94,6.0065529346466064
95,6.603622913360596
96,6.2808191776275635
97,6.372048377990723
98,6.185541868209839
99,6.158820390701294
100,6.536204099655151
101,6.538815498352051
102,6.66404390335083
103,6.571930408477783
104,6.064117431640625
105,6.370980262756348
106,6.137242794036865
107,6.119832277297974
108,6.75406551361084
109,6.156930685043335
110,6.639951705932617
111,6.255428075790405
112,6.4052348136901855
113,6.608399391174316
114,6.155416965484619
115,6.549404621124268
116,6.9320762157440186
117,6.536828279495239
118,6.82136344909668
119,6.3898608684539795
120,6.400496244430542
121,6.238609075546265
122,6.795341491699219
123,6.688008069992065
124,6.438847780227661
125,6.153709888458252
126,6.244654178619385
127,6.627275705337524
128,7.0521135330200195
129,7.229301929473877
130,6.423536539077759
131,6.828622579574585
132,6.792085647583008
133,6.629317760467529
134,6.774307727813721
135,6.513659477233887
136,6.4187586307525635
137,6.45542311668396
138,6.13592267036438
139,6.402186632156372
140,6.5926618576049805
141,6.392200946807861
142,6.671917200088501
143,6.163275718688965
144,6.867589235305786
145,6.531595945358276
146,6.268419981002808
147,6.142142295837402
148,6.576505661010742
149,6.694759130477905
150,6.49425196647644
151,6.393983602523804
152,6.628865957260132
153,6.379508018493652
154,6.145656585693359
155,6.182211399078369
156,6.329042673110962
157,6.514854431152344
158,6.437086820602417
159,6.433100461959839
160,6.382885217666626
161,7.0748796463012695
162,6.343692779541016
163,6.987136363983154
164,6.250378131866455
165,6.749286413192749
166,7.102764368057251
