0,-12.276346206665039
1,-12.014324188232422
2,-11.16716480255127
3,-10.727632522583008
4,-9.480169296264648
5,-7.725530624389648
6,-5.416077136993408
7,-0.8955413699150085
8,3.5562186241149902
9,11.155734062194824
10,15.13627815246582
11,26.21761131286621
12,35.88899612426758
13,43.94097137451172
14,55.3374137878418
15,59.62860107421875
16,70.45889282226562
17,74.32524871826172
18,79.64439392089844
19,86.52664947509766
20,92.37855529785156
21,93.29695892333984
22,95.50189971923828
23,90.01663970947266
24,100.0062484741211
25,103.26892852783203
26,99.6050796508789
27,105.39775848388672
28,105.3448486328125
29,108.4949722290039
30,109.804443359375
31,112.04769897460938
32,110.32371520996094
33,109.60816955566406
34,108.205810546875
35,117.82533264160156
36,115.95343017578125
37,119.72444152832031
38,123.74311065673828
39,121.97088623046875
40,125.90821075439453
41,126.60083770751953
42,125.7135238647461
43,129.6858673095703
44,128.98939514160156
45,130.30923461914062
46,126.30964660644531
47,126.77082824707031
48,128.31922912597656
49,134.04339599609375
50,120.43425750732422
51,123.91088104248047
52,121.37886810302734
53,129.5830841064453
54,126.87055969238281
55,129.8209991455078
56,126.70417785644531
57,125.86968231201172
58,130.80426025390625
59,129.9257354736328
60,130.862548828125
61,130.6040802001953
62,133.20240783691406
63,134.67405700683594
64,132.61184692382812
65,135.65455627441406
66,131.97511291503906
67,132.0007781982422
68,134.75216674804688
69,133.85536193847656
70,135.13894653320312
71,141.0040283203125
72,138.8215789794922
73,139.34129333496094
74,139.43814086914062
75,139.02874755859375
76,142.06631469726562
77,141.9791717529297
78,145.8836669921875
79,140.0587158203125
80,139.77610778808594
81,143.61001586914062
82,141.96011352539062
83,142.6991424560547
84,140.88113403320312
85,147.13180541992188
86,143.84951782226562
87,143.9171905517578
88,141.65585327148438
89,144.56004333496094
90,148.5009307861328
91,140.23660278320312
92,139.20816040039062
93,145.295654296875
94,145.4840545654297
95,140.34310913085938
96,145.46971130371094
97,146.05380249023438
98,138.33779907226562
99,141.74009704589844
100,144.1710968017578
101,144.67312622070312
102,143.94349670410156
103,143.76441955566406
104,143.9928436279297
105,144.093994140625
106,143.88536071777344
107,145.06103515625
108,147.34657287597656
109,144.66053771972656
110,144.8066864013672
111,146.0625457763672
112,143.72682189941406
113,143.9830322265625
114,142.97006225585938
115,143.91574096679688
116,144.4773712158203
117,146.1609344482422
118,145.19300842285156
119,145.92013549804688
120,142.58116149902344
121,144.63168334960938
122,147.7555389404297
123,143.7435302734375
124,141.12364196777344
125,143.558349609375
126,142.9159393310547
127,141.35867309570312
128,144.87583923339844
129,142.56793212890625
130,145.23008728027344
131,143.59251403808594
132,142.41407775878906
133,142.2591094970703
134,144.69430541992188
135,143.01544189453125
136,144.11924743652344
137,144.6599578857422
138,144.69766235351562
139,145.0500030517578
140,142.85299682617188
141,141.90390014648438
142,143.7901153564453
143,143.7214813232422
144,145.4391326904297
145,145.1334228515625
146,140.70054626464844
147,144.74488830566406
148,142.99888610839844
149,144.16250610351562
150,144.40655517578125
151,142.283203125
152,145.45777893066406
153,145.09510803222656
154,143.97325134277344
155,143.560791015625
156,139.6399688720703
157,144.77777099609375
158,147.16639709472656
159,145.74815368652344
160,144.60560607910156
161,147.00537109375
162,148.7834014892578
163,144.8830108642578
164,147.41336059570312
165,143.7825164794922
166,142.4623565673828
