0,2.061370849609375
1,2.5811097621917725
2,2.503589391708374
3,2.196141004562378
4,2.1156086921691895
5,2.2084949016571045
6,2.116457223892212
7,2.1068804264068604
8,2.1215951442718506
9,2.028869152069092
10,1.9498894214630127
11,2.0684926509857178
12,2.010423183441162
13,2.0389418601989746
14,2.0019962787628174
15,1.9243512153625488
16,2.070831060409546
17,1.9540505409240723
18,1.9218034744262695
19,2.069814443588257
20,1.9990088939666748
21,1.9646618366241455
22,1.991391658782959
23,1.9947230815887451
24,2.005709409713745
25,2.0312767028808594
26,2.0145726203918457
27,1.9095518589019775
28,2.1118621826171875
29,1.956822395324707
30,1.9147791862487793
31,2.1079721450805664
32,1.887598991394043
33,1.9670069217681885
34,2.1667544841766357
35,1.9677886962890625
36,2.0119974613189697
37,2.075244188308716
38,1.9331786632537842
39,2.012460947036743
40,2.0525875091552734
41,2.0291781425476074
42,2.0544490814208984
43,2.0150535106658936
44,2.057722806930542
45,2.087104082107544
46,2.0193541049957275
47,2.076005697250366
48,2.1404526233673096
49,2.011021375656128
50,2.0489492416381836
51,2.09387469291687
52,2.0582358837127686
53,2.083486795425415
54,2.012726306915283
55,2.0605177879333496
56,2.008772611618042
57,2.0725908279418945
58,2.0209085941314697
59,2.0104129314422607
60,2.0236001014709473
61,2.108769416809082
62,2.1242763996124268
63,2.0132362842559814
64,2.0775768756866455
65,2.0729641914367676
66,2.0280840396881104
67,2.07273006439209
68,2.4113082885742188
69,2.1302666664123535
70,2.136835813522339
71,2.018848180770874
72,2.139427423477173
73,2.071969747543335
74,2.0649402141571045
75,2.133504867553711
76,2.04227614402771
77,2.039875030517578
78,2.0771939754486084
79,2.0786821842193604
80,2.0567409992218018
81,2.154914617538452
82,2.118741989135742
83,2.20503830909729
84,2.175823450088501
85,2.1345667839050293
86,2.1034443378448486
87,2.0441579818725586
88,2.139852285385132
89,2.1389689445495605
90,2.1047425270080566
91,2.126234292984009
92,2.1549763679504395
93,2.124645948410034
94,2.1610186100006104
95,2.0692238807678223
96,2.139019727706909
97,2.1569316387176514
98,2.152296543121338
99,2.0834782123565674
100,2.1800742149353027
101,2.1453490257263184
102,2.1106090545654297
103,2.157869338989258
104,2.1633880138397217
105,2.065657615661621
106,2.204082727432251
107,2.208878517150879
108,2.1527388095855713
109,2.166408061981201
110,2.2006587982177734
111,2.1840882301330566
112,2.1125118732452393
113,2.0944325923919678
114,2.1321377754211426
115,2.1232876777648926
116,2.110229015350342
117,2.075326919555664
118,2.502946376800537
119,2.12359356880188
120,2.2079644203186035
121,2.133918523788452
122,2.1565988063812256
123,2.1750311851501465
124,2.199040174484253
125,2.1125521659851074
126,2.2138712406158447
127,2.131063461303711
128,2.2894704341888428
129,2.107653856277466
130,2.2104430198669434
131,2.130295991897583
132,2.0951898097991943
133,2.1139707565307617
134,2.127018451690674
135,2.1056602001190186
136,2.1347053050994873
137,2.1820573806762695
138,2.087010145187378
139,2.1542954444885254
140,2.0970020294189453
141,2.207148551940918
142,2.1217198371887207
143,2.0542004108428955
144,2.148566484451294
145,2.1093499660491943
146,2.1288774013519287
147,2.175438642501831
148,2.1756551265716553
149,2.145082473754883
150,2.123203754425049
151,2.2020363807678223
152,2.173236846923828
153,2.2347614765167236
154,2.082247257232666
155,2.1070713996887207
156,2.146883010864258
157,2.172114610671997
158,2.1102943420410156
159,2.1318106651306152
160,2.180614471435547
161,2.155519723892212
162,2.1727449893951416
163,2.2222957611083984
164,2.091768503189087
165,2.27854585647583
166,2.134411096572876
