0,1.2967875003814697
1,1.2793573141098022
2,1.2529066801071167
3,1.2203140258789062
4,1.1815474033355713
5,1.1340529918670654
6,1.067563533782959
7,0.9885789155960083
8,0.8735843300819397
9,0.735228419303894
10,0.6228558421134949
11,0.5121117234230042
12,0.4071234464645386
13,0.3136823773384094
14,0.16028381884098053
15,0.06434851884841919
16,-0.038880426436662674
17,-0.23161232471466064
18,-0.31453993916511536
19,-0.43041202425956726
20,-0.5910707116127014
21,-0.7002776265144348
22,-0.7627803087234497
23,-0.9119141697883606
24,-0.9927380084991455
25,-1.0787550210952759
26,-1.1776025295257568
27,-1.1967090368270874
28,-1.2665557861328125
29,-1.4010366201400757
30,-1.3889423608779907
31,-1.463623285293579
32,-1.5399425029754639
33,-1.4414974451065063
34,-1.5722312927246094
35,-1.6461586952209473
36,-1.6090238094329834
37,-1.7400754690170288
38,-1.8042467832565308
39,-1.8145723342895508
40,-1.9391212463378906
41,-1.9830944538116455
42,-1.9995826482772827
43,-2.1003971099853516
44,-2.096937656402588
45,-2.198622226715088
46,-2.2579264640808105
47,-2.206902027130127
48,-2.2431931495666504
49,-2.283733367919922
50,-2.3171024322509766
51,-2.3264575004577637
52,-2.332048177719116
53,-2.3556182384490967
54,-2.338571310043335
55,-2.3368194103240967
56,-2.3916800022125244
57,-2.391221284866333
58,-2.4098150730133057
59,-2.430630683898926
60,-2.4432811737060547
61,-2.440950632095337
62,-2.4549505710601807
63,-2.4986045360565186
64,-2.4914300441741943
65,-2.583566427230835
66,-2.5932891368865967
67,-2.617886543273926
68,-2.6725950241088867
69,-2.712042808532715
70,-2.714827060699463
71,-2.6524980068206787
72,-2.735861301422119
73,-2.8087546825408936
74,-2.7715561389923096
75,-2.78200364112854
76,-2.9098196029663086
77,-2.8962597846984863
78,-2.979351758956909
79,-2.983505964279175
80,-3.058314561843872
81,-3.1014273166656494
82,-3.201112985610962
83,-3.243255853652954
84,-3.263216972351074
85,-3.359800100326538
86,-3.375277519226074
87,-3.409980535507202
88,-3.443392038345337
89,-3.5041377544403076
90,-3.560924530029297
91,-3.6211769580841064
92,-3.677701711654663
93,-3.662322759628296
94,-3.7432262897491455
95,-3.7336690425872803
96,-3.7164032459259033
97,-3.835970163345337
98,-3.8181753158569336
99,-3.89040470123291
100,-3.9348576068878174
101,-3.930717945098877
102,-4.003139495849609
103,-3.9964520931243896
104,-4.02075719833374
105,-4.064395427703857
106,-4.0815911293029785
107,-4.1220293045043945
108,-4.093532085418701
109,-4.11769962310791
110,-4.161979675292969
111,-4.131976127624512
112,-4.21083927154541
113,-4.181720733642578
114,-4.2325592041015625
115,-4.243469715118408
116,-4.296823978424072
117,-4.185144424438477
118,-4.259171962738037
119,-4.269669532775879
120,-4.313055515289307
121,-4.330371856689453
122,-4.325873851776123
123,-4.364562034606934
124,-4.387853622436523
125,-4.338724136352539
126,-4.369626522064209
127,-4.3906450271606445
128,-4.4058356285095215
129,-4.468681812286377
130,-4.370058536529541
131,-4.422034740447998
132,-4.382687568664551
133,-4.430246353149414
134,-4.452803611755371
135,-4.437400817871094
136,-4.481503486633301
137,-4.44895601272583
138,-4.454224586486816
139,-4.453547954559326
140,-4.496072769165039
141,-4.513218402862549
142,-4.512489318847656
143,-4.4664788246154785
144,-4.459847450256348
145,-4.5290632247924805
146,-4.520649433135986
147,-4.540243625640869
148,-4.513484001159668
149,-4.568312644958496
150,-4.5210957527160645
151,-4.564477443695068
152,-4.553411483764648
153,-4.617480278015137
154,-4.640974044799805
155,-4.633481502532959
156,-4.580016613006592
157,-4.568146705627441
158,-4.6612772941589355
159,-4.6230268478393555
160,-4.69482946395874
161,-4.702075958251953
162,-4.655953407287598
163,-4.699010372161865
164,-4.68361234664917
165,-4.696135520935059
166,-4.721694469451904
