0,0.08548709750175476
1,0.04483211785554886
2,0.0333898589015007
3,0.04017803817987442
4,0.048367004841566086
5,0.05490937829017639
6,0.06669456511735916
7,0.08694317936897278
8,0.11701793223619461
9,0.1448782980442047
10,0.14295433461666107
11,0.1285397857427597
12,0.10443989932537079
13,0.09777949750423431
14,0.09812755137681961
15,0.09977976232767105
16,0.09935887902975082
17,0.08367506414651871
18,0.10162431746721268
19,0.08723115175962448
20,0.07542984932661057
21,0.07742716372013092
22,0.04844890534877777
23,0.05595090612769127
24,0.05774896219372749
25,0.04583587497472763
26,0.039979543536901474
27,0.039353784173727036
28,0.0406646728515625
29,0.03622637316584587
30,0.03921068459749222
31,0.04261313006281853
32,0.041314076632261276
33,0.040054772049188614
34,0.05443275719881058
35,0.0561697781085968
36,0.05116411671042442
37,0.049543220549821854
38,0.04790852963924408
39,0.04112723097205162
40,0.0409344919025898
41,0.039072029292583466
42,0.03204952925443649
43,0.032116930931806564
44,0.0253918394446373
45,0.033562757074832916
46,0.022844554856419563
47,0.024741411209106445
48,0.027589038014411926
49,0.021811505779623985
50,0.02820269763469696
51,0.01792963594198227
52,0.02275930903851986
53,0.02164020575582981
54,0.02024158462882042
55,0.022098468616604805
56,0.02950032614171505
57,0.018598254770040512
58,0.022075966000556946
59,0.023068347945809364
60,0.022908497601747513
61,0.02207135409116745
62,0.023559650406241417
63,0.024661563336849213
64,0.025165148079395294
65,0.029318658635020256
66,0.026646453887224197
67,0.030486367642879486
68,0.024842560291290283
69,0.028032314032316208
70,0.0271229799836874
71,0.025204338133335114
72,0.024716198444366455
73,0.028493188321590424
74,0.03167494386434555
75,0.02708747610449791
76,0.02704104408621788
77,0.02618490904569626
78,0.026224590837955475
79,0.028366729617118835
80,0.03428089991211891
81,0.029495475813746452
82,0.02898932620882988
83,0.03504375368356705
84,0.034835200756788254
85,0.039742957800626755
86,0.03479580208659172
87,0.04960013926029205
88,0.036475569009780884
89,0.04475153237581253
90,0.04966810345649719
91,0.029329659417271614
92,0.05168773606419563
93,0.031071221455931664
94,0.03720127046108246
95,0.038334112614393234
96,0.04538877308368683
97,0.04514128342270851
98,0.03495634347200394
99,0.054528333246707916
100,0.038508038967847824
101,0.04019761458039284
102,0.039572641253471375
103,0.03791917860507965
104,0.034906476736068726
105,0.04078228026628494
106,0.042940352112054825
107,0.06139962747693062
108,0.03118588775396347
109,0.05677507817745209
110,0.03801101818680763
111,0.035557087510824203
112,0.040784649550914764
113,0.04459751397371292
114,0.052183810621500015
115,0.03488890826702118
116,0.03636723756790161
117,0.05785331875085831
118,0.045971982181072235
119,0.047767024487257004
120,0.04548449441790581
121,0.04650840908288956
122,0.04752592742443085
123,0.05945267155766487
124,0.05159788951277733
125,0.040887173265218735
126,0.05734719708561897
127,0.046501003205776215
128,0.053878672420978546
129,0.03893696144223213
130,0.03439975529909134
131,0.046155136078596115
132,0.037466298788785934
133,0.04482371732592583
134,0.04606283828616142
135,0.06185143440961838
136,0.06075665354728699
137,0.04817282781004906
138,0.07646692544221878
139,0.07274675369262695
140,0.0784289538860321
141,0.04367893189191818
142,0.05806465446949005
143,0.051353927701711655
144,0.03951000049710274
145,0.07830563932657242
146,0.04381847381591797
147,0.05446089059114456
148,0.05038613826036453
149,0.03916887566447258
150,0.04181547835469246
151,0.05866892635822296
152,0.05054662749171257
153,0.054342120885849
154,0.03987719118595123
155,0.05295655503869057
156,0.07476135343313217
157,0.056165218353271484
158,0.05527311936020851
159,0.06911172717809677
160,0.04630640521645546
161,0.03808775171637535
162,0.08821979910135269
163,0.07763981074094772
164,0.05436039716005325
165,0.03855275735259056
166,0.05680470913648605
