0,28.731142282485962
1,29.22693657875061
2,28.690377235412598
3,28.66266393661499
4,28.562172889709473
5,28.73076891899109
6,29.04607892036438
7,28.877986907958984
8,28.74159288406372
9,28.698339700698853
10,28.59669852256775
11,29.02089023590088
12,29.013725757598877
13,29.038256406784058
14,29.020801544189453
15,28.86410093307495
16,28.70371961593628
17,29.270122289657593
18,28.794247150421143
19,28.8806095123291
20,28.9362051486969
21,28.829301118850708
22,28.801546812057495
23,29.255172967910767
24,28.964073181152344
25,29.011117219924927
26,28.84680414199829
27,28.711677074432373
28,28.85460138320923
29,29.019227743148804
30,28.859564065933228
31,29.00375485420227
32,28.85922598838806
33,29.016024589538574
34,29.36280059814453
35,29.008103370666504
36,29.1535587310791
37,29.169705629348755
38,29.04421615600586
39,28.88283395767212
40,29.371329069137573
41,29.119372606277466
42,28.966906547546387
43,29.063370943069458
44,29.81787919998169
45,29.44428014755249
46,28.89570188522339
47,29.250454902648926
48,29.131326913833618
49,29.19887113571167
50,29.067749738693237
51,29.75568437576294
52,29.250333309173584
53,29.0777907371521
54,29.162758111953735
55,29.188194513320923
56,29.304624557495117
57,28.899006128311157
58,28.93593144416809
59,28.911567211151123
60,28.85141611099243
61,28.859796047210693
62,29.319573402404785
63,28.854443311691284
64,28.843719720840454
65,28.9508216381073
66,29.441981315612793
67,28.84436559677124
68,29.035477876663208
69,28.991413593292236
70,28.859000205993652
71,28.93634295463562
72,28.873314380645752
73,29.2270450592041
74,28.871806383132935
75,28.94625496864319
76,28.860389232635498
77,28.906100511550903
78,28.941839933395386
79,29.310802459716797
80,28.915777921676636
81,29.040232181549072
82,29.01780891418457
83,28.736395835876465
84,29.45839762687683
85,28.759164333343506
86,28.93485116958618
87,28.828036069869995
88,29.087536811828613
89,28.797305583953857
90,29.51357412338257
91,28.749953508377075
92,28.879612684249878
93,29.05175495147705
94,28.817469358444214
95,29.26932191848755
96,28.749236345291138
97,29.081331253051758
98,28.825424194335938
99,28.625381469726562
100,28.795963048934937
101,30.068466663360596
102,29.04763102531433
103,29.066046476364136
104,28.766332387924194
105,29.09456205368042
106,29.298600673675537
107,29.055342197418213
108,28.99661374092102
109,29.095723628997803
110,28.884493589401245
111,29.125704765319824
112,29.36633610725403
113,28.62355899810791
114,28.966160774230957
115,28.60078239440918
116,28.88715648651123
117,28.57765030860901
118,28.706889867782593
119,29.00057291984558
120,28.75367522239685
121,28.87457275390625
122,28.72606658935547
123,29.473108053207397
124,28.97497057914734
125,28.972908973693848
126,28.95566749572754
127,28.933422565460205
128,28.817301273345947
129,29.311115264892578
130,28.741297483444214
131,29.026334524154663
132,28.767205715179443
133,28.980587005615234
134,29.26334238052368
135,28.91396975517273
136,28.727302074432373
137,28.8403058052063
138,28.67695450782776
139,31.878340482711792
140,29.37504291534424
141,28.849990606307983
142,28.994532108306885
143,28.774298191070557
144,28.968064546585083
145,29.15878915786743
146,29.048707008361816
147,28.72068762779236
148,28.949110984802246
149,28.70775294303894
150,29.383416891098022
151,29.186943531036377
152,28.87408757209778
153,29.178701162338257
154,28.821068286895752
155,29.04352355003357
156,30.144317388534546
157,28.922594785690308
158,28.940473079681396
159,28.764435052871704
160,29.01086664199829
161,28.83338499069214
162,29.4093337059021
163,28.956136226654053
164,29.00383973121643
165,28.943955183029175
166,28.955950260162354
