0,2.5451831817626953
1,2.3296315670013428
3,2.5439224243164062
5,2.438804864883423
7,2.4376227855682373
9,2.4480433464050293
11,2.5112576484680176
13,2.5132980346679688
15,2.418937921524048
17,2.4650802612304688
19,2.47013258934021
21,2.4368960857391357
23,2.477431058883667
25,2.4593849182128906
27,2.5637950897216797
29,2.4336886405944824
31,2.4525370597839355
33,2.4448699951171875
35,2.556635618209839
37,2.5460307598114014
39,2.5036754608154297
41,2.6346607208251953
43,2.5926291942596436
45,2.639585256576538
47,2.672297954559326
49,2.59474515914917
51,2.6539692878723145
53,2.603349447250366
55,2.585294485092163
57,2.657956123352051
59,2.5842206478118896
61,2.59904408454895
63,2.641345739364624
65,2.616258144378662
67,2.6363906860351562
69,2.709346294403076
71,2.7219085693359375
73,2.641415596008301
75,2.687650442123413
77,2.712113857269287
79,2.7154853343963623
81,2.8000833988189697
83,2.8298306465148926
85,2.7874178886413574
87,2.8126611709594727
89,2.7918832302093506
91,2.821927309036255
93,2.858001470565796
95,2.848707437515259
97,2.7970476150512695
99,2.827455520629883
101,2.906667709350586
103,2.9429492950439453
105,2.8431756496429443
107,2.874650478363037
109,2.944260597229004
111,2.8589985370635986
113,2.928617238998413
115,2.835799217224121
117,2.849324941635132
119,2.914567470550537
121,2.9220147132873535
123,2.918973207473755
125,2.826929807662964
127,2.8982388973236084
129,2.8749442100524902
131,2.8523764610290527
133,2.951601505279541
135,2.8102147579193115
137,2.8810133934020996
139,2.8840389251708984
141,2.863175392150879
143,2.870511293411255
145,2.8828766345977783
147,2.8480093479156494
149,2.9380671977996826
151,2.8448169231414795
153,2.964664936065674
155,2.836796283721924
157,2.858725070953369
159,2.8839261531829834
161,2.8676252365112305
163,2.8874382972717285
165,2.965824604034424
